Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  159,      1,    5053.94,    5421.68,    1418.10,       0.00,       0.00,    6697.43,     144.67,       1.09,       0.43,       1.59,     123.96,       1.22,       0.09,      56.93,       0.05,       0.02,       0.04,      -0.06,      -0.09
  159,      2,    6140.84,    8254.52,    2574.74,    2952.68,       0.00,    6366.49,     135.78,       1.43,       0.67,      15.59,     204.75,       6.06,       0.09,      89.92,       0.05,       0.02,       0.04,      -0.06,      -0.09
  159,      3,    3283.92,    3031.75,    1174.77,       0.00,       0.00,    -718.54,      -0.85,       0.44,       0.13,       0.08,      57.89,       6.06,       0.00,       0.00,       0.05,       0.02,       0.04,      -0.06,      -0.09
  160,      1,    5053.45,    5348.18,    1399.38,       0.00,       0.00,    6748.07,     139.38,       0.46,       0.18,       1.40,     148.84,       1.37,       0.10,      47.45,       0.06,       0.06,      -0.11,       0.08,       0.00
  160,      2,    6236.46,    8198.89,    2560.31,    2934.44,       0.00,    6382.05,     135.04,       0.67,       0.34,      16.60,     248.73,       6.50,       0.05,      59.69,       0.06,       0.06,      -0.11,       0.08,       0.00
  160,      3,    3285.94,    3072.49,    1190.52,       0.00,       0.00,    -653.88,      -0.72,       0.34,       0.09,       0.11,      68.97,       6.71,       0.00,       0.00,       0.06,       0.06,      -0.11,       0.08,       0.00
  161,      1,    5057.35,    5369.61,    1387.40,       0.00,       0.00,    6603.59,     148.26,       0.79,       0.30,       1.61,     160.74,       1.74,       0.16,      67.38,      -0.02,       0.01,       0.26,       0.04,       0.08
  161,      2,    6117.26,    8281.61,    2584.01,    2890.82,       0.00,    6306.10,     130.00,       1.17,       0.51,      29.06,     259.79,       8.55,       0.12,      87.47,      -0.02,       0.01,       0.26,       0.04,       0.08
  161,      3,    3271.75,    3009.76,    1165.20,       0.00,       0.00,    -809.92,      -0.99,       0.66,       0.16,       0.08,      75.98,      10.99,       0.00,      53.71,      -0.02,       0.01,       0.26,       0.04,       0.08
  162,      1,    5053.78,    5136.23,    1345.24,       0.00,       0.00,    6915.30,     121.15,       1.25,       0.54,       1.59,     153.17,       0.95,       0.10,      53.47,       0.05,      -0.04,      -0.53,      -0.07,       0.06
  162,      2,    6106.53,    8256.21,    2575.30,    2953.19,       0.00,    6525.86,     135.41,       1.83,       0.98,      16.50,     268.76,       4.80,       0.05,      64.82,       0.05,      -0.04,      -0.53,      -0.07,       0.06
  162,      3,    3244.87,    3032.91,    1175.22,       0.00,       0.00,    -511.38,      -0.26,       0.26,       0.15,       0.05,      72.65,       5.32,       0.00,       0.00,       0.05,      -0.04,      -0.53,      -0.07,       0.06
  163,      1,    5054.43,    5296.42,    1386.07,       0.00,       0.00,    6786.32,     135.22,       0.58,       0.23,       1.37,     138.91,       1.11,       0.08,      50.52,       0.04,      -0.03,      -0.18,       0.04,      -0.04
  163,      2,    6110.62,    8249.48,    2573.04,    2951.14,       0.00,    6447.62,     134.82,       0.76,       0.41,      15.22,     231.78,       5.42,       0.05,      67.18,       0.04,      -0.03,      -0.18,       0.04,      -0.04
  163,      3,    3254.04,    3028.29,    1173.43,       0.00,       0.00,    -631.60,      -0.66,       0.30,       0.10,       0.08,      63.23,       5.88,       0.00,       0.00,       0.04,      -0.03,      -0.18,       0.04,      -0.04
  164,      1,    5054.43,    5129.68,    1343.50,       0.00,       0.00,    6937.87,     120.48,       0.37,       0.16,       1.07,     114.45,       0.75,       0.06,      54.66,       0.04,      -0.04,      -0.53,       0.06,      -0.14
  164,      2,    6109.94,    8249.48,    2573.04,    2951.14,       0.00,    6619.24,     135.69,       0.46,       0.29,       8.80,     198.20,       3.43,       0.04,      66.43,       0.04,      -0.04,      -0.53,       0.06,      -0.14
  164,      3,    3083.42,    3028.29,    1173.43,       0.00,       0.00,    -497.56,      -0.27,       0.10,       0.06,       0.06,      56.07,       3.24,       0.00,       0.00,       0.04,      -0.04,      -0.53,       0.06,      -0.14
  165,      1,    5056.00,    5101.36,    1336.13,       0.00,       0.00,    6956.07,     117.07,       0.99,       0.43,       1.32,     123.46,       0.76,       0.07,      58.26,       0.00,      -0.05,      -0.58,      -0.08,      -0.08
  165,      2,    6118.95,    8232.65,    2567.38,    2945.99,       0.00,    6622.70,     133.81,       1.38,       0.75,      10.92,     217.62,       3.59,       0.04,      60.88,       0.00,      -0.05,      -0.58,      -0.08,      -0.08
  165,      3,    3288.56,    3016.74,    1168.95,       0.00,       0.00,    -484.61,      -0.20,       0.19,       0.12,       0.05,      60.71,       3.62,       0.00,       0.00,       0.00,      -0.05,      -0.58,      -0.08,      -0.08
  166,      1,    5055.85,    5599.24,    1463.26,       0.00,       0.00,    6463.62,     158.63,       0.70,       0.26,       1.69,     154.51,       1.81,       0.15,      59.49,       0.01,      -0.05,       0.55,       0.05,       0.05
  166,      2,    6106.66,    8234.33,    2567.95,    2946.51,       0.00,    6158.05,     129.89,       1.15,       0.47,      32.84,     245.71,       8.59,       0.06,      62.47,       0.01,      -0.05,       0.55,       0.05,       0.05
  166,      3,    3286.85,    3017.90,    1169.40,       0.00,       0.00,    -900.35,      -1.18,       0.82,       0.18,       0.13,      67.62,      12.13,       0.00,       0.00,       0.01,      -0.05,       0.55,       0.05,       0.05
  167,      1,    5056.61,    5054.75,    1307.05,       0.00,       0.00,    6876.46,     123.93,       1.27,       0.54,       1.67,     160.24,       1.12,       0.12,      69.63,      -0.01,      -0.05,      -0.40,      -0.03,       0.08
  167,      2,    6088.27,    8272.24,    2579.96,    2891.77,       0.00,    6552.24,     132.70,       1.75,       0.94,      19.21,     274.65,       5.49,       0.05,      63.28,      -0.01,      -0.05,      -0.40,      -0.03,       0.08
  167,      3,    3276.14,    3014.62,    1167.08,       0.00,       0.00,    -558.74,      -0.42,       0.30,       0.16,       0.06,      80.08,       6.74,       0.00,      38.46,      -0.01,      -0.05,      -0.40,      -0.03,       0.08
  168,      1,    5058.92,    5115.89,    1322.55,       0.00,       0.00,    6824.04,     128.45,       0.55,       0.23,       1.35,     143.87,       1.13,       0.08,      66.03,      -0.06,      -0.06,      -0.23,       0.05,      -0.02
  168,      2,    6114.22,    8442.42,    2566.30,    2882.96,       0.00,    6573.40,     130.30,       0.71,       0.41,      16.07,     241.70,       5.23,       0.08,      65.05,      -0.06,      -0.06,      -0.23,       0.05,      -0.02
  168,      3,    3318.78,    2962.39,    1146.89,       0.00,       0.00,    -619.95,      -0.60,       0.24,       0.10,       0.09,      71.69,       6.24,       0.00,      30.03,      -0.06,      -0.06,      -0.23,       0.05,      -0.02
  169,      1,    5056.76,    5171.53,    1336.86,       0.00,       0.00,    6790.52,     133.70,       0.81,       0.33,       1.43,     128.74,       1.12,       0.08,      63.47,      -0.01,      -0.03,      -0.16,      -0.00,      -0.08
  169,      2,    6101.75,    8273.44,    2580.51,    2891.53,       0.00,    6536.68,     133.41,       1.04,       0.54,      14.20,     213.71,       5.35,       0.06,      70.09,      -0.01,      -0.03,      -0.16,      -0.00,      -0.08
  169,      3,    3316.59,    3013.65,    1166.71,       0.00,       0.00,    -643.18,      -0.67,       0.32,       0.12,       0.08,      64.80,       6.08,       0.00,      44.32,      -0.01,      -0.03,      -0.16,      -0.00,      -0.08
  170,      1,    5058.78,    5121.29,    1323.93,       0.00,       0.00,    6809.22,     128.76,       0.70,       0.29,       1.51,     172.27,       1.38,       0.14,      66.60,      -0.06,       0.00,      -0.23,       0.04,       0.12
  170,      2,    6152.84,    8463.31,    2574.27,    2885.05,       0.00,    6525.13,     129.01,       0.96,       0.53,      23.07,     291.85,       6.74,       0.09,      86.70,      -0.06,       0.00,      -0.23,       0.04,       0.12
  170,      3,    3357.24,    2963.34,    1147.26,       0.00,       0.00,    -639.34,      -0.60,       0.34,       0.13,       0.06,      85.17,       8.16,       0.00,      47.31,      -0.06,       0.00,      -0.23,       0.04,       0.12
  171,      1,    5056.16,    5597.57,    1462.80,       0.00,       0.00,    6523.78,     156.12,       0.92,       0.33,       1.69,     158.48,       2.01,       0.19,      46.84,       0.00,       0.06,       0.43,       0.03,       0.07
  171,      2,    6178.36,    8230.97,    2566.82,    2945.48,       0.00,    6181.66,     129.96,       1.39,       0.56,      30.68,     253.42,       9.47,       0.09,      58.95,       0.00,       0.06,       0.43,       0.03,       0.07
  171,      3,    3274.49,    3015.59,    1168.51,       0.00,       0.00,    -872.23,      -1.11,       0.93,       0.18,       0.09,      70.95,      12.51,       0.00,       0.00,       0.00,       0.06,       0.43,       0.03,       0.07
  172,      1,    5058.36,    5001.21,    1293.30,       0.00,       0.00,    6917.08,     118.33,       0.87,       0.38,       1.46,     162.95,       1.07,       0.12,      67.33,      -0.05,       0.01,      -0.50,       0.01,       0.09
  172,      2,    6155.76,    8482.83,    2581.52,    2887.72,       0.00,    6622.34,     131.16,       1.22,       0.69,      16.97,     286.06,       5.26,       0.07,      87.47,      -0.05,       0.01,      -0.50,       0.01,       0.09
  172,      3,    3285.40,    2966.21,    1148.37,       0.00,       0.00,    -541.62,      -0.29,       0.25,       0.13,       0.05,      84.44,       6.17,       0.00,      47.80,      -0.05,       0.01,      -0.50,       0.01,       0.09
  173,      1,    5059.06,    4953.18,    1281.00,       0.00,       0.00,    6963.50,     113.27,       0.37,       0.17,       1.11,     153.44,       0.88,       0.10,      63.61,      -0.06,      -0.01,      -0.60,       0.09,       0.06
  173,      2,    6144.50,    8454.64,    2571.12,    2883.64,       0.00,    6681.30,     130.74,       0.54,       0.35,      13.87,     276.25,       4.42,       0.06,      74.56,      -0.06,      -0.01,      -0.60,       0.09,       0.06
  173,      3,    3336.78,    2961.43,    1146.52,       0.00,       0.00,    -498.94,      -0.16,       0.13,       0.08,       0.05,      80.86,       5.38,       0.00,      43.91,      -0.06,      -0.01,      -0.60,       0.09,       0.06
  174,      1,    5056.00,    5147.44,    1347.89,       0.00,       0.00,    6903.11,     121.59,       0.49,       0.22,       1.29,     151.66,       1.06,       0.11,      63.12,       0.00,       0.04,      -0.48,       0.06,       0.03
  174,      2,    6179.07,    8232.65,    2567.38,    2945.99,       0.00,    6551.29,     132.97,       0.66,       0.40,      14.63,     264.04,       5.03,       0.05,      57.68,       0.00,       0.04,      -0.48,       0.06,       0.03
  174,      3,    3275.16,    3016.74,    1168.95,       0.00,       0.00,    -531.23,      -0.33,       0.19,       0.09,       0.07,      73.30,       5.11,       0.00,       0.00,       0.00,       0.04,      -0.48,       0.06,       0.03
  175,      1,    5128.34,    5229.91,    1351.62,       0.00,       0.00,    6741.32,     136.76,       0.43,       0.16,       1.28,     117.07,       1.20,       0.08,      75.79,      -0.08,       0.04,       0.01,       0.06,      -0.15
  175,      2,    6165.85,    8475.21,    2579.46,    2883.98,       0.00,    6553.50,     130.52,       0.57,       0.26,      11.70,     189.70,       5.44,       0.07,      76.77,      -0.08,       0.04,       0.01,       0.06,      -0.15
  175,      3,    3283.73,    2957.60,    1145.03,       0.00,       0.00,    -712.52,      -0.81,       0.28,       0.08,       0.11,      60.19,       5.75,       0.00,      55.97,      -0.08,       0.04,       0.01,       0.06,      -0.15
  176,      1,    5057.65,    5246.78,    1356.03,       0.00,       0.00,    6719.98,     139.16,       0.70,       0.27,       1.43,     133.63,       1.28,       0.10,      67.03,      -0.03,      -0.01,       0.01,       0.02,      -0.06
  176,      2,    6105.06,    8252.14,    2572.80,    2887.66,       0.00,    6456.07,     131.89,       0.94,       0.45,      17.11,     219.99,       6.31,       0.07,      72.29,      -0.03,      -0.01,       0.01,       0.02,      -0.06
  176,      3,    3338.67,    2971.00,    1150.22,       0.00,       0.00,    -712.20,      -0.82,       0.41,       0.12,       0.09,      65.17,       7.38,       0.00,      47.76,      -0.03,      -0.01,       0.01,       0.02,      -0.06
  177,      1,    5054.91,    5103.21,    1336.70,       0.00,       0.00,    6948.55,     116.90,       0.87,       0.38,       1.36,     151.74,       0.97,       0.12,      65.60,       0.03,       0.05,      -0.60,       0.00,       0.06
  177,      2,    6169.69,    8244.43,    2571.34,    2949.59,       0.00,    6570.72,     134.34,       1.25,       0.69,      13.91,     273.48,       4.63,       0.06,      60.76,       0.03,       0.05,      -0.60,       0.00,       0.06
  177,      3,    3279.88,    3024.83,    1172.09,       0.00,       0.00,    -487.99,      -0.16,       0.23,       0.12,       0.05,      74.94,       4.76,       0.00,       0.00,       0.03,       0.05,      -0.60,       0.00,       0.06
  178,      1,    5052.44,    5218.12,    1366.26,       0.00,       0.00,    6871.41,     128.84,       0.94,       0.39,       1.39,     117.49,       0.90,       0.06,      55.07,       0.08,       0.01,      -0.38,      -0.03,      -0.13
  178,      2,    6201.31,    8208.92,    2563.69,    2937.51,       0.00,    6526.16,     137.15,       1.17,       0.63,      10.28,     197.04,       4.11,       0.05,      87.58,       0.08,       0.01,      -0.38,      -0.03,      -0.13
  178,      3,    3232.51,    3019.59,    1170.09,       0.00,       0.00,    -560.61,      -0.45,       0.22,       0.11,       0.07,      57.72,       3.75,       0.00,       0.00,       0.08,       0.01,      -0.38,      -0.03,      -0.13
